# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_537.json
# init = 2 (Default)
# random
#   seed = 1674040511 (Default)
# output
#   file = output_model_baseline/output_537.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296444
# Diagonal elements of inverse mass matrix:
# 0.000728203, 2.58335, 0.75061, 1.52753, 0.329854, 0.0146589, 2.87386
-5979.95,0.923768,0.296444,3,7,0,5982.07,1262.47,0.980736,0.984161,0.992005,0.960366,0.848908,0.972887
-5980.45,0.935644,0.296444,3,15,0,5986.77,1283.42,0.996769,0.989244,0.96645,0.975955,0.837026,0.252956
-5981.52,0.899548,0.296444,3,7,0,5988.12,1301.28,0.994516,0.990977,0.968006,0.976843,0.822751,0.146774
-5984.5,0.990171,0.296444,4,15,0,5989.29,1255.16,0.994833,0.993643,0.993779,0.996,0.809602,0.655875
-5983.61,0.997265,0.296444,4,15,0,5986.53,1240.99,0.973327,0.983803,0.967152,0.997082,0.845076,0.918817
-5982.27,0.890192,0.296444,4,15,0,5985.92,1263.06,0.989292,0.9855,0.997761,0.987254,0.81807,0.100843
-5978.48,0.98509,0.296444,4,15,0,5983.73,1240.01,0.993484,0.966314,0.993758,0.956842,0.834512,0.257492
-5979.72,0.986279,0.296444,3,7,0,5981.16,1198.54,0.979199,0.982352,0.9651,0.959126,0.835595,0.234381
-5981.32,0.427972,0.296444,3,7,0,5986.39,1251.58,0.996192,0.989998,0.997746,0.954359,0.812556,0.328479
-5980.7,0.988388,0.296444,3,7,0,5984.07,1217.02,0.985101,0.970293,0.998956,0.971744,0.851073,0.719856
-5980.04,0.844068,0.296444,4,15,0,5984.11,1274.23,0.978922,0.996294,0.972672,0.95331,0.82257,0.202958
-5979.83,0.831658,0.296444,3,7,0,5982.82,1277.51,0.994704,0.990145,0.996469,0.961382,0.829204,0.321344
-5979.43,0.975727,0.296444,3,15,0,5983.31,1289.3,0.985736,0.993979,0.992404,0.963221,0.837852,0.75151
-5980.66,0.907548,0.296444,3,7,0,5983.86,1240.45,0.998373,0.994674,0.986328,0.966882,0.838399,0.154819
-5983.06,0.555277,0.296444,3,7,0,5984.96,1197.3,0.949616,0.988423,0.975651,0.969552,0.825271,0.409472
-5980,0.860889,0.296444,3,7,0,5985.5,1194.24,0.992099,0.972815,0.967733,0.974028,0.838117,0.633878
-5982.33,0.920983,0.296444,4,15,0,5985.08,1312.47,0.991118,0.986433,0.992562,0.966425,0.835492,0.0177526
-5980.89,0.994165,0.296444,4,15,0,5986.27,1236.71,0.989593,0.971958,0.981629,0.964311,0.80347,0.0522382
-5980.34,0.980846,0.296444,4,15,0,5983.32,1251.75,0.98844,0.982803,0.994012,0.970625,0.860137,0.937614
-5980.4,1,0.296444,3,7,0,5982.07,1255.74,0.978127,0.981881,0.998277,0.953533,0.848437,0.915515
-5981.25,0.983703,0.296444,4,15,0,5982.68,1260.63,0.989384,0.971037,0.953031,0.968912,0.846729,0.944316
-5981.64,0.967919,0.296444,3,7,0,5984.27,1255.38,0.981612,0.966586,0.95567,0.973893,0.844461,0.968784
-5981.64,0.959684,0.296444,3,7,0,5984.75,1252.26,0.996268,0.98264,0.99825,0.985466,0.828592,0.241632
-5983.19,0.942839,0.296444,4,15,0,5986.08,1243.06,0.997991,0.982748,0.998305,0.985672,0.845853,0.910667
-5982.34,0.992293,0.296444,3,7,0,5986.13,1308.98,0.969808,0.966724,0.966101,0.985401,0.834715,0.0869836
-5980.73,0.972043,0.296444,3,7,0,5986.22,1311.69,0.994773,0.985861,0.99307,0.97313,0.833676,0.227818
-5987.32,0.975071,0.296444,3,7,0,5989.1,1341.64,0.966136,0.950604,0.999077,0.955284,0.80928,0.874086
-5980.98,0.963755,0.296444,3,7,0,5990.17,1315.19,0.994587,0.993672,0.983895,0.974938,0.832063,0.473829
-5980.55,0.939331,0.296444,4,15,0,5982.84,1200.9,0.971581,0.995299,0.978805,0.948828,0.837313,0.434426
-5979.94,1,0.296444,3,7,0,5981.42,1206.88,0.994024,0.994908,0.986276,0.966928,0.838554,0.721139
-5978.34,0.991828,0.296444,4,15,0,5982.37,1292.4,0.991723,0.969254,0.9835,0.949839,0.837036,0.34587
-5979.82,0.913181,0.296444,4,15,0,5982.32,1188.08,0.972298,0.977261,0.984232,0.949225,0.838982,0.360025
-5978.15,0.999035,0.296444,3,7,0,5980.61,1275.88,0.994458,0.984278,0.984,0.972203,0.836101,0.444987
-5980.14,0.961743,0.296444,3,15,0,5982.94,1231.54,0.981319,0.992067,0.975341,0.955184,0.80584,0.668248
